id,toxic
26626df52615601e,0.07973402516625729
2662f4e3016ca40d,0.053594118046387716
26634da07d530cc1,0.25851225933180044
266355b18662bb53,0.3190670208516812
2665761f71059b10,0.003913734371719542
26658e786e0988bf,0.004206157962884435
26659b4543581d89,0.01092912115142707
2665a881211ac079,0.9938296591889361
266941050be4e81e,0.009137042976138411
2669a8f536ddde5b,0.3018379396066241
266ac9629d90a5e4,0.9999494203014127
266c884bb65fde1a,0.010491133107465246
266cde5555896bc4,0.004753050611967254
266d759c99215fed,0.006658660052463974
266ddbea1da3153a,0.0023828063419767493
266e8ea014494a98,0.5111305168518744
266fd7571ca30d1b,0.06814575675033681
266ff17804102711,0.0030465659606633637
26700458085f98df,0.0037505827785425704
26701755ca168345,0.03499421475962123
2672f47763d71dca,0.9999657224139644
2673f048fc9363a6,0.41839544637955045
26763d6adef8c967,0.03863442104490801
26778e25315497e6,0.00035167502821049457
26791937be637e61,0.00675677200078438
267c060f606d0eb9,0.9999791070941622
267c0ae501d93e1f,0.6262744805726462
267c95a91ca354c0,0.9999556742605935
267ca91de4842427,0.004872353408912843
267cb1ec691a6b18,0.00594069970923789
267ceb7de657e074,0.8851160946485134
267da67ca6ecaa23,0.9804087358120379
267db739cae88c82,0.10088038351254075
267e7b4c68a67b06,0.9557876825542762
267e833eab049420,0.06783525554508849
267f9b66d8860d41,0.002669430003517792
267fe2c226a87107,0.019109134148874038
26801b6fff7c2425,0.00506776754176452
2681a88f1ca9d19c,0.0021868420351664236
2681fb411b55b8f1,0.005494580121104067
2682fdc4f91db76a,0.2675085511430769
268339fff3403d7c,0.05071988066710586
26837d33f7e3cb3a,0.016019275208503776
268466e76a606bd0,0.0063283697406925745
26858c13bfe7a99a,0.21451708033607225
2687c94bb16111a1,0.03279545928721265
268a3f07b2cf3bfc,0.008817753044074533
268a8123c5284afe,0.0014016956711621154
268b26d4eec24bfc,0.005548073499664983
268c8b50c0356b39,0.09381450906824229
268d1a0738ed7e35,0.0028501663963673234
268df7e845dcdce9,0.9999996696875754
268e0ceb70d77c80,0.006384048053297123
2690d6a7e773b63c,0.002227348642816089
26922429c9dfef44,0.001815644641637582
2692c29a938d8086,0.0020822157123846926
26984b980eb732d2,0.6861468302318757
2698574abc76a743,0.0010571874437202153
2698a98fa42bbc60,0.9674094461245091
269bcb93a9596f07,0.010137365871189364
269bf83d16796b0f,0.06657860505448528
269edabb81ebcb6e,0.040185545058517944
269fe3e5bdbb8b7c,0.0005626078493217957
26a2ee7c28c1867c,0.019287127708822425
26a35d2193c5a7d3,0.13197565731047978
26a3fd52f99a928b,0.13139455780622553
26a40076b3500438,0.07434836893571381
26a5b89255291117,0.005500072238925806
26a6a8d43e026702,0.0025183240084893695
26a7a5b310c36966,0.01548831625198233
26a93545c21e77b4,0.08019457670873766
26abcf1f333dc027,0.002541262037742187
26aff72c0f2ffd94,0.4821469490405531
26b05510c19c1984,0.762839358295129
26b072f4f9507ea7,0.42839651855538163
26b08c2c4d537c93,0.9999673131160245
26b118cce2dfc2ee,0.8224237708959329
26b2f570468408c8,0.9996905179807165
26b3d71043e98ecf,0.02546421181916745
26b3f41ddf6c8c9c,0.9999979329619685
26b4286d118cb1d2,0.732016979763327
26b43c24d3ab30a0,0.8316301926425768
26b49ada5ef0ce8c,0.013660208509695994
26b4b7a04c0c25bb,0.9453191703993388
26b4d4cbbd43e038,0.0003097980205979643
26b5bc9fab32695c,0.9964712857938552
26b60c2854ff32cd,0.6922068759655062
26b60ce245e1b341,0.05833059887462628
26b62e63abf78fa3,0.8700812830175471
26b8a8cff6ebcd15,0.0016332045574479859
26bad01546d230f3,0.04629633682666366
26bbd64378c622ab,0.006347434832817139
26bc05d0c4c3b82c,0.007302872349056985
26bcbf29f0f6c874,0.0009904955215886246
26bea302542c0025,0.00037266736199875067
26c067da1d49382c,0.978429622075687
26c0df6fa325d91b,0.005159963748886866
26c1ea99eeee2113,0.9998670313706406
26c24e942bdbff07,0.028605632931324638
26c3035d29573f5c,0.04867427849323831
26c34c4f6161399d,0.0035199033249179237
26c35c89d7b5d333,0.868078149080607
26c4fad230fbf199,0.9982056157322192
26c52611150b80ff,0.004387438966618925
26c91097dafaf210,0.7160587297457145
26ca2f8275a78e35,0.025555610525239615
26cad489aa452cf5,0.7817165534322442
26cb42be88fba7d7,0.004647244304885739
26ccab674cee0ee8,0.49565025772335797
26cd5a70650dcd54,0.03430632135015401
26cdc78c2cdb82a5,0.8513425861599443
26d0c35ac93e723a,0.004535653596202919
26d13318e242db22,0.6429382660125342
26d138963cf9d6b7,0.683271542651815
26d17f771605c36b,0.06783525554508849
26d250da30470fcf,0.9706052135577522
26d2b92b62d6af11,0.10592889496452094
26d34bd5dd83866d,0.006197722093192626
26d3fd684e66a974,0.003177717137788366
26d53188cff1c1e2,0.02177571986922854
26d5469cbb2f9522,0.0008382719053332539
26d609baf398b614,0.02496459020944216
26d65f107f2825e2,0.9775029916885283
26d6bb22a099a812,0.9933791358693169
26da4baecc118975,0.005624788355762924
26db3a4a6fca0778,0.0011872206800275255
26db8749b76157d7,0.027885755872107842
26dd77ba736da565,0.003219515181306016
26ddfb0f1e110bac,0.01265175242201255
26df3a731e05b88e,0.027037153130713844
26df81a6d10b4634,0.013381706619733104
26dfe36604cc3619,0.001966376778056845
26e2487b422bc08f,0.004839993699504713
26e32ba96089fec6,0.0162553081688928
26e47640a7ebbb18,0.004882904317297057
26e5351be6932314,0.007871403381316333
26e6f2cb9f0446b8,0.07473792893967551
26e7aa7a99f861af,0.015733826978640994
26e814e9a4d35140,0.042842995860006595
26e8db1576a428fe,0.9997598299293348
26e95d0a3afb74dd,0.9999997709529206
26ea11936c7044be,0.005663641583375201
26ea68ac2317bd34,0.005225572037944946
26ec857e8b752f8f,0.29399278286419905
26ed91e756c717c8,0.0004081942968791507
26ee71963e1dbcc6,0.04468950232859416
26effd3bf8f8e1c4,0.0016050981699279195
26f209450e1934f4,0.07743774462043745
26f2c70fcfec09e8,0.22133163071784162
26f3af0e8dca9c16,0.8518769407039685
26f3bf5e80c15cc9,0.0028250511988245994
26f3d9f7c5c75f79,0.0019376571203428292
26f418c39ecd3ce3,0.620714864275381
26f41feae2021bb4,0.38761272810676367
26f4d401db3bf0b8,0.2491907638492891
26f7f68224125298,0.0005598155053589753
26f8eee059bcb81c,0.9707944749673382
26f956a79842f34a,0.03410955517105842
26fafb30bf9d0c47,0.700705451943187
26fbe1ee7308fec3,0.3479041829829601
26fe340dd90e4c6b,0.000871984158942162
26ff8c4a25cb9857,0.013362366564471595
26ffa274edf86566,0.005303548931885192
270088f183e898e4,0.01970341122383127
270260fb5a3dd15d,0.014541679880717135
2703b47ea128c691,0.40804017594800823
27056ad0b00c41e8,0.9525784617311824
2706fb013a263716,0.00012301104244723563
270860c3a52ec6c0,0.00984178109543678
2709d58fca39e628,0.40375874944457646
2709f96f0a1b848f,0.050939057989387596
270a19123c32575c,0.06650363441678427
270c57c82501825a,0.001856232082183003
2710374896466ff3,0.0031488952044134142
27105dfa99e60e4e,0.924397437063446
271064615d4c8840,0.006772772669300265
27123ae79471797f,0.005845888006645131
271260583748573a,0.022857833118099656
2712d14838000e9c,0.801399896843686
2714ccfde3996b85,0.12149503219796243
271670d23f618c38,0.004446696690987786
2716c7639cd1274d,0.016615997683274892
27182707e409a0d7,0.693244358297082
271894f313f85086,0.7660083940734762
271b483661b3166a,0.005747922874444575
271bfb03da51c74b,0.0016722154835362235
271d047a6959bab6,0.6515266334169029
271d2b6f8615aa36,0.0007880280642952235
271d5780d33a1c5a,0.02496110618112547
271ee5e1a6d2928c,0.10381483626259258
2720304b1f5ad0d0,0.04153648276473911
2720c43157647d4e,0.0277357356118169
27243d08951f7a04,0.014638322281886242
27258c7589ad7c75,0.03533298621190527
2727fe9bf2bf5920,0.5060244111320927
272896762280a6f4,0.004189640378411598
2729deff98eaf1d6,0.9989648818824596
272a1c8af2b4dcc5,0.06394060003790675
272b8c3398ea016b,0.0016128482134981767
2730358078690e87,0.048768466551827774
273093fc983e136d,0.026722771873831243
27318a448e97ccb0,0.0276435791675469
27326ad712aa2dbb,0.02016273671539922
273350dfabcf9711,0.05533068326646573
273366faa9ff14e5,0.013049818311985152
2733c726728e84b8,0.08366293860666268
2733de1d4379ca68,0.035832601485676706
2734a7c3da308480,0.13024202294952733
27352ec6fa14fe32,0.3228731830628742
27355102e3583b03,0.0354192232198243
2736ed22a3b9cf06,0.8529500393212369
27377a391aff1171,0.9240840392626322
2737c5c6d57293ad,0.01568243676755635
273a5a3103c10084,0.9999592478437311
273b1156771e76dc,0.10984754611684883
273bd2d8de842f96,0.0015376551441628977
273bfa586c34a205,0.033854672282683976
273e882dd682a56b,0.6547805293139399
273f0069f13a6ed0,0.0009408811135814793
273f0b9c49affe50,0.03108078289830636
27404550315971c5,0.0117717028643202
27429ced5d43f399,0.00871883332524547
274341a996fe7aa8,0.1662797369574859
2743dd39746690fe,0.002794581649272568
27441fff9748f85b,0.9999999788430352
2744d2dd4f09654c,0.9960304343671991
2744fb1519133a8e,0.8678868643257138
2745df00a03cb5ab,0.011240805780753043
2745eaa03aff318f,0.020013726784807773
27460b1c1ad93258,0.6149270449351019
2749edc4f2bd3aff,0.042262886014445694
274ae4a1aeab142b,0.006090002366854816
274af2c41890cfa4,0.0448267607855799
274b5306696ee860,0.0008295190619997492
274b69e449f5c607,0.08170556112326502
274d515aaee6d0f4,0.005094324008774978
274d6315ae0bf552,0.24935947376928355
274db17628c10e84,0.0018773524945876262
274e111a00261cd9,0.017193514073419472
274f4eec251be420,0.034933713299279884
274fa9fc3d34cf66,0.010529038949468276
27505c12f9f78590,0.02284162658652857
275110f7ad6f7805,0.9698740462696327
275126cba93a9101,0.9412707893096933
2751f1f9781f58f1,0.020833751769243902
2752574fec194c01,0.013838516420902306
27537f2f96a8c959,0.5751985303921912
2754ff355e0c4cd5,0.2849506438223181
275509a8ff335e51,0.04357686542474255
27555fc1a6843bbc,0.9969874256767046
275857ee606b5e72,0.5934571041307704
27589742267cbb2e,0.0766184956717433
275897f60d60d4dc,0.003408481751728501
275bd7e25c5ad66c,0.40743729554804625
275beda3cd67483d,0.0069002681668891
275c15ab03a463da,0.9933690771942764
275da45c8250e18f,0.0012936124770509176
275e29e1e3ac3f81,0.01144031670253537
2760877db164a5fc,0.0024243200923167283
2761577a1e9b0784,0.0009223509437522529
276217ef937e3171,0.6168013879657964
27627e4b3ede2fbf,0.9999819452890678
2762a561b13237d9,0.006944119126101547
2762da1ef33395a5,0.03221710822048668
27632e48fcceff47,0.7446467524972744
27648376accdf2ee,0.5415205269847461
2764d9f62980c161,0.04255934435293478
27659460e1b79453,0.34966249219824186
2765cde77a2bd7ec,0.16845069591375783
27661a70fa723a71,0.01040328063611101
276645e36944cf17,0.010648724752607067
2766618631dee4b0,0.005553843738744873
2768459d11141220,0.0071437658622798845
2768a547126627a6,0.12343385055342732
27692e89a79cbe39,0.01601604364937969
2769a51931cd3be8,0.027852899087788763
2769e7f2918104dc,0.013316750678119594
276a7c73033c7d22,0.001227716797978286
276b0c861e8a6c1d,0.003244838059651551
276b16e7854aa002,0.029684572226061554
276c4582b7b44c37,0.0029992626222615114
276d4f74bd71312f,0.04575481669567569
276d88675ed37bd8,0.007396809755544561
276e05a7c102d395,0.009477365039747445
276e8ce997e20c0a,0.9999999467877239
276ec27900afbf58,0.9999793209719796
276ff2bb87e3bb15,0.00982312844475103
27702c901b7f39ef,0.8024365602216001
27717fecaf9f72a2,0.999999999984041
27722ffd84fbb974,0.014007196095575943
2772c4a93d5e4b18,0.0028834110522396763
2774275a7658ce96,0.16567138590405736
27743892bbe78821,0.015439125249670099
27743ffeba30f940,0.9999800637603988
2774727521087656,0.008093836714338056
27766e75a5fe436f,0.99057346929988
277674afa52ae44e,0.4584367130159251
2776f2236b463582,0.007102135318531454
27791f7037a6483e,0.015647079222791675
2779d1bd317c8fb5,0.8883573512984247
277aa742946ff28b,0.03676675220239691
277b0e2df1538d71,0.0490922293256166
277dc9575740b3ae,0.8652664832795605
277dd59814a39228,0.9857780674143591
277f59a1497b4f24,0.9966341683155481
278010cd79154cfb,0.006538500174083088
2780bf5805bd82e8,0.0562098641024761
2781332b481b053c,0.32548393207909093
27826e3acc7a29df,0.13034630127028687
278356c9eee9d4bb,0.013532000711453548
278409a5fd5b9020,0.0026872042488723406
278462dab9faec32,0.0453586806111735
2785b58fae5d7a96,0.036024908174274485
2785ce3379dcbb44,0.0012664323689089744
2785fad995833634,0.10033816859919936
278647273b30ae6f,0.0031037930801808182
2788a9527c7a199f,0.04062807688697651
278bedb58a32c40e,0.5476738640007971
278e77ff7489dd36,0.010204808397013161
278ec193a483c908,0.30371741020414106
279071c13a30db99,0.01416545151960683
2790c562d554c6d4,0.08321214215057547
27922a45bcfc3778,0.026870648167770624
27927440a097b925,0.01880731938326026
2793c4b63444d368,0.06091250020873023
2796354999d6cf8e,0.008466834988061358
27969c379ce89f67,0.0009193616074540581
2797e25fcb4200f6,0.00526351152835308
27985b13677e3f61,0.003822303067688413
2798819c712f2bd3,0.0019058567460028125
2798daf587b82ee0,0.0022705931459065343
27993c9a275048ea,0.2391335583027434
279bfc41ad447a09,0.0010413885607282432
279cce62c8088098,0.288256163530321
279d6a55039dff6b,0.005409718453934654
279dcea29fc94edb,0.012171698233848635
279df30fb7be9297,0.06215855793262489
279e729c3ff55bcf,0.0063982186815228215
279fec6c574a1df1,0.06515244340666786
27a0240ebd6cbbb9,0.020400238173882156
27a0b1fdace21c6e,0.06783525554508849
27a18d1017c696de,0.0007364943674896334
27a21e02470ae4d4,0.003930911047472815
27a2e246d3909abc,0.0023526872650139743
27a2ea06c5177cdb,0.0035364416961120664
27a3b5c9ca2ef0c4,0.06783525554508849
27a5a5e99cbdb12a,0.0009260460529927575
27a9296546e9cf47,0.15270856850486364
27ae564c86cc3007,0.021849280502178978
27ae6a69c97199a4,0.6026116399186985
27af3658bc2a456a,0.42204790958312594
27afcee1a24b6d98,0.5233550187455825
27b254aa4b776ebf,0.33886330972848583
27b2d6eb084e26fb,0.009497762501538819
27b32abe91d17be6,0.03469075448043288
27b74549ef918f53,0.005155150568332717
27b7bc0238170fa1,0.02170921660116827
27b7dc8ac834bc7b,0.06661380824097006
27b9370bad9dc8d2,0.16931939244747626
27b954995f7322ea,0.002941336404439843
27b9fedeb0fc6a43,0.0006761306980240059
27ba09a2a8409997,0.01492641115639879
27ba485f8f360fc0,0.0013685021286619448
27bc3bb2a37a7b86,0.059120495079357654
27bc5d471824055d,0.03881500249526189
27bd9d183945339a,0.010153082710235992
27bdd5de2b21d29f,0.027280063157953966
27c0b15361317556,0.002843741645583868
27c1b33e77a3a1f9,0.059082882912754466
27c277cdfbe88e74,0.9297560176938517
27c29b373f840fb1,0.0011015794418250137
27c4eeecabf6a119,0.014835084837437638
27c68dd7ce927d84,0.002955895320373734
27c81f167c7c39c9,0.028922930822812044
27c9b63264221931,0.03151851088047192
27ca0ba71eee9ca9,0.004521302291287323
27cb10078be5c5ab,0.1954172665642587
27cbb97e931b1d27,0.06045996882711499
27ce1902951fb117,0.08443884242284602
27ce1ee8aa1674e2,0.021569753595230386
27ce2fb572a3107b,0.22260805075155135
27d066795383c2b9,0.9492589062993443
27d18775e500414d,0.06616016568429077
27d4b293d86b8e39,0.9999664548523308
27d4fc069c8f3df2,0.358532113494054
27d6a8924e646d94,0.0024080395521962174
27d76ce56d9f8f1f,0.012284165014940814
27d814b8fbd3c522,0.005019001738525234
27d960a61b405647,0.19247125351025388
27d98d2f6859a152,0.002320892147602641
27dac3602f715bf0,0.999552211226549
27db8bede572ce56,0.11907504057993325
27dc78b090ffcc86,0.09755863575598199
27de2fbf2a654688,0.0003400487678065259
27de4cee1a219095,0.12938633451880327
27df8ee1a9e41cef,0.9999999960854702
27dfd6d0c760c882,0.020234487570224037
27e045be170e77f8,0.04243070384537563
27e09283bd28c004,0.03301354994692443
27e110cc4ce4f4c0,0.5294480624050575
27e1166896b389ca,0.03573270127982259
27e322ea7bc86d8b,0.008372689930121266
27e3a39e38c812b5,0.0640162252228608
27e43ffb800fe546,0.018128405444779762
27e73c30641f0c4d,0.9376191518965805
27e8f45e28ae2678,0.00032060451387824356
27e904082958e411,0.0007464601033359612
27ec9c01931ea4b1,0.1251969451747638
27ed55fcaacb77d4,0.05929455594451054
27ef59fe7762df25,0.14624819299716463
27f1d0d740e90b43,0.0011424114587386687
27f22385e35f156c,0.9829258187392026
27f2a4c52a07264b,0.06375480191709186
27f2c6a05c0b9c1a,0.8904734014931239
27f2dab0579c2e39,0.0010662005728703603
27f44d6883b68fa1,0.011959570386587858
27f595ba50b003dc,0.2717251598618598
27f617ec1384c436,0.16829593488474628
27f63a7c61d54791,0.09068420425469735
27faa9dd15b0126d,0.7871127627398061
27fb0056063c6ba4,0.9486667949102082
27fb79fe26454017,0.0151720763291199
27fb8afcd3312f64,0.025072948838928844
27fb8fe972a878ff,0.29470103237171824
27fbd92665943a51,0.17289875266318128
27fd602f4efae825,0.9119454750879222
27ff2ea838e752e1,0.003397535013128676
27ffa1f5455c8c04,0.03978193343783606
2801892ac05fe718,0.002701874334770863
28028bb14f5ea81f,0.000305228253386729
2806f0d4288901b6,0.6508947995052038
2807a4fa7b89070b,0.8647015228888963
2808aa31b1cdd40e,0.006269019839993414
2808ec1822b272d5,0.049566613450636184
280aa89f272a5ef6,0.03811204843839882
280b71c2ea5c53d5,0.6862545442064932
280c710ec006823b,0.7831981819554257
280d5a602e44ba03,0.03182351802941582
280dc406129eedec,0.2421150933196753
2810cf380ff1a2f7,0.011623104279258176
2811bba6f01b3954,0.0066988658405070615
2811d5bbb5daa20a,0.9842296298235063
28126bd71ac72557,0.03354213247163975
2813d953e1846bdd,0.027869661319084697
2814c16865ce3aa7,0.007956410360679034
28166cdf355e53d7,0.0042884589227075555
2816e75dba0e74ca,0.01842125735234112
2817175bb91c651b,0.05110069103503923
2817cd1c18e2c099,0.012966307662740912
281805525fe30914,0.0017502910826235265
281988fd61b64104,0.8134298924548334
281a24af9612bca8,0.992617141771037
281aa2fbb555b87d,0.0024907353940580765
281bf85593e17664,0.020954427508031545
281c98bb9b795434,0.13295249583078128
281d77b7bebc2201,0.025293384112114937
281f33866e8ab0b2,0.005710938820239825
2820cd75054510e7,0.00230348545619531
282586f2cfd9773b,0.14538726117152706
282638e6321a90ba,0.007425456961341488
2829d49e5df144ec,0.07407720003244633
282abc4bc85ad04c,0.009205631003992349
282c931948ecee62,0.0046293521096650875
282ec0c89ed8d26a,0.013523591926783941
282f4504be468046,0.08199078364481806
2830dda8a9034e30,0.003577631530398246
28325b8f64bafe2f,0.9999815907476056
2832b41e0afbe99e,0.0002656570638707706
2832d349d1952497,0.7236667678093054
2834408e077351b6,0.008232263929923963
283479d0fc142bf0,0.0016365663059489351
28350db7a73687c2,0.0016264340259866258
283540500e5638f8,0.04469594047885937
2836d69eb8c25fba,0.9365248616393866
28386d564eae7ca3,0.976041176617213
28389145aef71fef,0.001124682487961813
283a84b10af9d21e,0.06252521432328184
283a8d566ae8847d,0.022459049160941623
283b4c003bcd1082,0.9991365138651168
283b92b4fd015181,0.025254706154361182
283e87bdad0ee2ce,0.760620311871714
283eed322da51641,0.8580896153888206
283fad261d885ee2,0.2107554328076342
283fc691434cc344,0.9309862547873126
2840360d01e3ae89,0.6580730337300367
28420e51fbcc389c,0.4450745137629652
2842674456e7f3fb,0.0006865313343042795
284359c5bfbb4e86,0.0036347610361626777
2843b1e83e49d63b,0.006270745644090077
28445057012d3d38,0.0011455609383848409
2845f6278e9a27ed,0.005315306988961864
2846fcb4a3798dec,0.5266145431601424
284851f99764bc22,0.0149357928444571
2848c0130fbd3b1e,0.003959481382488662
2848fab14c991290,0.9975500655602092
284be875a93f63c5,0.0032013360429646053
284c080fc886f255,0.002204358904033276
284c2f5af0e7e06a,0.002863670077352014
284e2a392c634162,0.03736370907000389
284eba06dba26834,0.055210178669408604
2850130f669eb2e2,0.0016748899926919854
28503897f90b228e,0.0032373014984726843
28513577f00b7d8d,0.0045545265489805205
285135a96564d64a,0.10895847635359804
28541ff14c4918ec,0.5063987355100599
285c9ed3b4f37efa,0.48867241317535665
285da5144ae2e395,0.005705481051178621
285e25098a9a3397,0.005437628531396673
285f1afbf7cb954b,0.8307727679417619
285f7c02ec154ba2,0.0011810758483783398
286300cf380542d9,0.9088401192768883
2864dbd11e6284b1,0.011981380731611056
2865c47a297d6cee,0.9517570938042801
28665a1157affcd9,0.007961985608471008
2866623a90a34bcc,0.02497562435012901
2867f683136b95bd,0.03302709502729811
28691feb9ad6cc37,0.0008337280040312433
28698ba72bb57ac5,0.9126418364834195
